** CONVERTED FROM SR3.edf using edfapi 3.1 Win32 Jul  4 2014 on Fri May 10 12:27:53 2024
** DATE: Fri May 10 12:34:07 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.48 Nov 25 2009
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BJC
** SERIAL NUMBER: CLO-ZAA25
** CAMERA_CONFIG: ZAA25140.SCD
**

MSG	4333200 RECCFG CR 250 2 2 R
MSG	4333200 ELCLCFG MLRR
MSG	4333200 GAZE_COORDS 0.00 0.00 1024.00 768.00
MSG	4333200 THRESHOLDS R 56 172
MSG	4333200 ELCL_PROC ELLIPSE  (5)
MSG	4333200 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	4333201 !MODE RECORD CR 250 2 2 R
START	4333206 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
INPUT	4333206	255
SFIX R   4333206
4411306	  209.7	  145.1	 1000.0	...
4411310	  207.9	  147.2	 1000.0	...
4411314	  206.3	  149.4	 1000.0	...
4411318	  204.7	  151.5	 1000.0	...
4411322	  203.4	  152.8	 1000.0	...
4411326	  202.3	  154.0	 1000.0	...
4411330	  200.2	  157.2	 1000.0	...
4411334	  198.3	  160.3	 1000.0	...
4411338	  196.5	  163.3	 1000.0	...
4411342	  195.6	  165.2	 1000.0	...
4411346	  194.8	  167.1	 1000.0	...
4411350	  192.3	  172.1	 1000.0	...
4411354	  190.0	  176.7	 1000.0	...
4411358	  188.0	  181.1	 1000.0	...
4411362	  186.6	  183.8	 1000.0	...
4411366	  185.3	  186.5	 1000.0	...
4411370	  181.2	  193.4	 1000.0	...
EFIX R   4410986	4411370	388	 -944.0	-1045.0	   1000	  324.2	  178.9	   1000
SSACC R  4411374
4411374	  178.7	  199.0	 1000.0	...
4411378	  177.6	  203.3	 1000.0	...
4411382	-1223.0	 -495.6	 1000.0	...
4411386	-1899.7	 -831.8	 1000.0	...
4411390	-1961.9	 -855.7	 1000.0	...
4411394	-1649.4	 -689.4	 1000.0	...
4411398	 -949.2	 -325.6	 1000.0	...
4411402	 -760.4	 -225.8	 1000.0	...
4411406	 -554.6	 -117.0	 1000.0	...
4411410	 -389.5	  -26.9	 1000.0	...
4411414	 -214.5	   68.4	 1000.0	...
4411418	  -29.6	  169.1	 1000.0	...
4411422	    8.5	  196.8	 1000.0	...
4411426	   47.1	  224.4	 1000.0	...
4411430	   76.8	  248.9	 1000.0	...
4411434	  106.8	  273.8	 1000.0	...
4411438	  137.0	  298.7	 1000.0	...
4411442	 -674.0	 1367.7	 1000.0	...
4411446	-1098.2	 1937.8	 1000.0	...
4411450	-1124.9	 2031.4	 1000.0	...
4411454	 -910.9	 1788.9	 1000.0	...
4411458	 -468.2	 1225.4	 1000.0	...
4411462	 -349.1	 1093.6	 1000.0	...
4411466	 -223.7	  945.5	 1000.0	...
4411470	 -123.4	  829.4	 1000.0	...
4411474	  -20.4	  702.7	 1000.0	...
4411478	   84.9	  565.7	 1000.0	...
4411482	  108.6	  540.9	 1000.0	...
4411486	  132.2	  515.2	 1000.0	...
4411490	  151.6	  497.8	 1000.0	...
4411494	  170.9	  479.9	 1000.0	...
4411498	  190.2	  461.2	 1000.0	...
4411502	  195.7	  459.9	 1000.0	...
ESACC R  4411374	4411502	132	  -1674	   -936	  -1575	    465	   5.33	   3270	  178.7	  199.0	  195.7	  459.9	   5.32	   3270
SFIX R   4411506
4411506	  201.2	  458.6	 1000.0	...
4411510	  207.4	  459.7	 1000.0	...
4411514	  213.6	  460.8	 1000.0	...
4411518	  219.8	  461.9	 1000.0	...
4411522	  222.7	  463.7	 1000.0	...
4411526	  225.6	  465.6	 1000.0	...
4411530	  229.9	  469.1	 1000.0	...
4411534	  234.2	  472.6	 1000.0	...
4411538	  238.5	  476.1	 1000.0	...
4411542	  240.6	  478.5	 1000.0	...
4411546	  242.7	  480.9	 1000.0	...
4411550	  245.9	  484.2	 1000.0	...
4411554	  249.0	  487.6	 1000.0	...
4411558	  252.2	  491.0	 1000.0	...
4411562	  254.9	  493.0	 1000.0	...
4411566	  257.6	  494.9	 1000.0	...
4411570	  261.3	  497.9	 1000.0	...
4411574	  264.9	  500.9	 1000.0	...
4411578	  268.5	  504.0	 1000.0	...
4411582	  270.9	  505.9	 1000.0	...
4411586	  273.3	  507.7	 1000.0	...
4411590	  276.7	  510.2	 1000.0	...
4411594	  280.0	  512.7	 1000.0	...
4411598	  283.4	  515.1	 1000.0	...
4411602	  285.4	  516.4	 1000.0	...
4411606	  287.3	  517.8	 1000.0	...
4411610	  291.3	  519.9	 1000.0	...
4411614	  295.4	  521.8	 1000.0	...
4411618	  299.5	  523.9	 1000.0	...
4411622	  302.0	  524.7	 1000.0	...
4411626	  304.5	  525.6	 1000.0	...
4411630	  308.9	  526.8	 1000.0	...
4411634	  313.4	  527.9	 1000.0	...
4411638	  317.9	  529.1	 1000.0	...
4411642	  320.5	  529.7	 1000.0	...
4411646	  323.1	  530.3	 1000.0	...
4411650	  328.1	  531.4	 1000.0	...
4411654	  333.2	  532.4	 1000.0	...
4411658	  338.3	  533.4	 1000.0	...
4411662	  341.4	  533.6	 1000.0	...
4411666	  344.5	  533.8	 1000.0	...
4411670	  350.5	  534.0	 1000.0	...
4411674	  356.5	  534.2	 1000.0	...
4411678	  362.5	  534.3	 1000.0	...
4411682	  365.8	  534.3	 1000.0	...
4411686	  369.0	  534.4	 1000.0	...
EFIX R   4411506	4411686	184	-1134.0	  710.0	   1000	  283.8	  506.1	   1000
SSACC R  4411690
4411690	  380.9	  534.6	 1000.0	...
4411694	  392.7	  534.6	 1000.0	...
ESACC R  4411690	4411694	8	   -651	    861	   -592	    861	   0.22	     56	  380.9	  534.6	  392.7	  534.6	   0.22	     56
SFIX R   4411698
4411698	  404.7	  534.6	 1000.0	...
4411702	  409.1	  534.6	 1000.0	...
4411706	  413.6	  534.6	 1000.0	...
4411710	  425.3	  534.7	 1000.0	...
4411714	  437.0	  534.7	 1000.0	...
4411718	  448.8	  534.6	 1000.0	...
4411722	  453.2	  534.2	 1000.0	...
4411726	  457.7	  533.7	 1000.0	...
4411730	  464.7	  532.9	 1000.0	...
4411734	  471.7	  532.0	 1000.0	...
4411738	  478.7	  531.2	 1000.0	...
4411742	  481.8	  530.2	 1000.0	...
4411746	  484.9	  529.1	 1000.0	...
4411750	  489.8	  527.3	 1000.0	...
4411754	  494.7	  525.5	 1000.0	...
4411758	  499.7	  523.6	 1000.0	...
4411762	  501.9	  522.9	 1000.0	...
4411766	  504.2	  522.1	 1000.0	...
4411770	  507.4	  520.4	 1000.0	...
4411774	  510.6	  518.8	 1000.0	...
4411778	  513.9	  517.2	 1000.0	...
4411782	  515.9	  515.9	 1000.0	...
4411786	  517.7	  514.8	 1000.0	...
4411790	  520.7	  512.9	 1000.0	...
4411794	  523.7	  511.0	 1000.0	...
4411798	  526.7	  509.0	 1000.0	...
4411802	  528.2	  507.8	 1000.0	...
4411806	  529.6	  506.6	 1000.0	...
4411810	  532.3	  504.6	 1000.0	...
4411814	  534.9	  502.6	 1000.0	...
4411818	  537.6	  500.6	 1000.0	...
4411822	  539.3	  499.4	 1000.0	...
4411826	  541.1	  498.2	 1000.0	...
4411830	  544.1	  496.2	 1000.0	...
4411834	  547.0	  494.2	 1000.0	...
4411838	  549.9	  492.2	 1000.0	...
4411842	  550.9	  490.6	 1000.0	...
4411846	  551.9	  488.9	 1000.0	...
4411850	  552.6	  487.1	 1000.0	...
4411854	  553.4	  485.3	 1000.0	...
4411858	  554.1	  483.6	 1000.0	...
4411862	  554.9	  481.8	 1000.0	...
4411866	  554.9	  481.8	 1000.0	...
4411870	  554.9	  481.8	 1000.0	...
4411874	  554.9	  481.8	 1000.0	...
4411878	  554.9	  481.8	 1000.0	...
4411882	  554.9	  481.8	 1000.0	...
4411886	  554.9	  481.8	 1000.0	...
4411890	  554.9	  481.8	 1000.0	...
4411894	  554.9	  481.8	 1000.0	...
4411898	  554.9	  481.8	 1000.0	...
4411902	  554.9	  481.8	 1000.0	...
4411906	  554.9	  481.8	 1000.0	...
4411910	  554.9	  481.8	 1000.0	...
4411914	  554.9	  481.8	 1000.0	...
4411918	  554.9	  481.8	 1000.0	...
4411922	  554.9	  481.8	 1000.0	...
4411926	  554.9	  481.8	 1000.0	...
4411930	  554.9	  481.8	 1000.0	...
4411934	  554.9	  481.8	 1000.0	...
4411938	  554.9	  481.8	 1000.0	...
4411942	  554.9	  481.8	 1000.0	...
4411946	  554.9	  481.8	 1000.0	...
4411950	  554.9	  481.8	 1000.0	...
4411954	  554.9	  481.8	 1000.0	...
4411958	  554.9	  481.8	 1000.0	...
4411962	  554.9	  481.8	 1000.0	...
4411966	  554.9	  481.8	 1000.0	...
4411970	  554.9	  481.8	 1000.0	...
4411974	  554.9	  481.8	 1000.0	...
4411978	  554.9	  481.8	 1000.0	...
4411982	  554.9	  481.8	 1000.0	...
4411986	  554.9	  481.8	 1000.0	...
4411990	  554.9	  481.8	 1000.0	...
4411994	  554.9	  481.8	 1000.0	...
4411998	  554.9	  481.8	 1000.0	...
4412002	  554.9	  481.8	 1000.0	...
4412006	  554.9	  481.8	 1000.0	...
4412010	  554.9	  481.8	 1000.0	...
4412014	  554.9	  481.8	 1000.0	...
4412018	  554.9	  481.8	 1000.0	...
4412022	  554.9	  481.8	 1000.0	...
4412026	  554.9	  481.8	 1000.0	...
4412030	  554.9	  481.8	 1000.0	...
4412034	  554.9	  481.8	 1000.0	...
4412038	  554.9	  481.8	 1000.0	...
4412042	  554.9	  481.8	 1000.0	...
4412046	  554.9	  481.8	 1000.0	...
4412050	  554.9	  481.8	 1000.0	...
4412054	  554.9	  481.8	 1000.0	...
4412058	  554.9	  481.8	 1000.0	...
4412062	  554.9	  481.8	 1000.0	...
4412066	  554.9	  481.8	 1000.0	...
4412070	  554.9	  481.8	 1000.0	...
4412074	  554.9	  481.8	 1000.0	...
4412078	  554.9	  481.8	 1000.0	...
4412082	  554.9	  481.8	 1000.0	...
4412086	  554.9	  481.8	 1000.0	...
4412090	  554.9	  481.8	 1000.0	...
4412094	  554.9	  481.8	 1000.0	...
4412098	  554.9	  481.8	 1000.0	...
4412102	  554.9	  481.8	 1000.0	...
4412106	  554.9	  481.8	 1000.0	...
4412110	  554.9	  481.8	 1000.0	...
4412114	  554.9	  481.8	 1000.0	...
4412118	  554.9	  481.8	 1000.0	...
4412122	  554.9	  481.8	 1000.0	...
4412126	  554.9	  481.8	 1000.0	...
4412130	  554.9	  481.8	 1000.0	...
4412134	  554.9	  481.8	 1000.0	...
4412138	  554.9	  481.8	 1000.0	...
4412142	  554.9	  481.8	 1000.0	...
4412146	  554.9	  481.8	 1000.0	...
4412150	  554.9	  481.8	 1000.0	...
4412154	  554.9	  481.8	 1000.0	...
4412158	  554.9	  481.8	 1000.0	...
4412162	  554.9	  481.8	 1000.0	...
4412166	  554.9	  481.8	 1000.0	...
4412170	  554.9	  481.8	 1000.0	...
4412174	  554.9	  481.8	 1000.0	...
4412178	  554.9	  481.8	 1000.0	...
4412182	  554.9	  481.8	 1000.0	...
4412186	  554.9	  481.8	 1000.0	...
4412190	  554.9	  481.8	 1000.0	...
4412194	  554.9	  481.8	 1000.0	...
4412198	  554.9	  481.8	 1000.0	...
4412202	  554.9	  481.8	 1000.0	...
4412206	  554.9	  481.8	 1000.0	...
4412210	  554.9	  481.8	 1000.0	...
4412214	  554.9	  481.8	 1000.0	...
4412218	  554.9	  481.8	 1000.0	...
4412222	  554.9	  481.7	 1000.0	...
4412226	  554.9	  481.4	 1000.0	...
4412230	  554.9	  478.9	 1000.0	...
4412234	  554.9	  476.3	 1000.0	...
4412238	  554.9	  473.8	 1000.0	...
4412242	  554.9	  471.2	 1000.0	...
4412246	  554.9	  471.2	 1000.0	...
4412250	  554.9	  471.2	 1000.0	...
4412254	  554.9	  471.2	 1000.0	...
4412258	  554.9	  471.2	 1000.0	...
4412262	  554.9	  471.2	 1000.0	...
4412266	  554.9	  471.2	 1000.0	...
4412270	  554.9	  471.2	 1000.0	...
4412274	  554.9	  471.2	 1000.0	...
4412278	  554.9	  471.2	 1000.0	...
4412282	  554.9	  471.2	 1000.0	...
4412286	  554.9	  471.2	 1000.0	...
4412290	  555.0	  471.1	 1000.0	...
4412294	  555.2	  470.9	 1000.0	...
4412298	  555.4	  470.8	 1000.0	...
4412302	  555.7	  467.5	 1000.0	...
4412306	  556.0	  464.2	 1000.0	...
4412310	  556.2	  459.1	 1000.0	...
EFIX R   4411698	4412310	616	  144.0	  620.0	   1000	  541.0	  489.1	   1000
SSACC R  4412314
4412314	  556.5	  454.1	 1000.0	...
4412318	  556.7	  448.9	 1000.0	...
4412322	  320.7	  282.0	 1000.0	...
4412326	  203.7	  197.6	 1000.0	...
4412330	  183.8	  189.9	 1000.0	...
4412334	  235.3	  224.2	 1000.0	...
4412338	  358.6	  300.9	 1000.0	...
4412342	  390.6	  320.2	 1000.0	...
4412346	  426.1	  340.8	 1000.0	...
4412350	  453.5	  354.5	 1000.0	...
4412354	  483.4	  368.2	 1000.0	...
4412358	  515.8	  381.9	 1000.0	...
4412362	  522.0	  382.4	 1000.0	...
ESACC R  4412314	4412362	52	    221	    434	     50	     51	   1.60	   1047	  556.5	  454.1	  522.0	  382.4	   1.60	   1047
SFIX R   4412366
4412366	  528.4	  382.7	 1000.0	...
4412370	  532.6	  380.1	 1000.0	...
4412374	  537.1	  377.1	 1000.0	...
4412378	  541.7	  373.9	 1000.0	...
4412382	  542.2	  371.2	 1000.0	...
4412386	  542.7	  368.5	 1000.0	...
4412390	  542.6	  363.4	 1000.0	...
4412394	  542.5	  358.1	 1000.0	...
4412398	  542.4	  352.7	 1000.0	...
4412402	  541.9	  350.0	 1000.0	...
4412406	  541.5	  347.2	 1000.0	...
4412410	  540.6	  342.6	 1000.0	...
4412414	  539.8	  337.9	 1000.0	...
4412418	  538.9	  333.1	 1000.0	...
4412422	  538.3	  330.4	 1000.0	...
4412426	  537.7	  327.8	 1000.0	...
4412430	  536.8	  323.8	 1000.0	...
4412434	  535.8	  319.7	 1000.0	...
4412438	  534.9	  315.6	 1000.0	...
4412442	  534.2	  313.4	 1000.0	...
4412446	  533.6	  311.3	 1000.0	...
4412450	  532.1	  307.7	 1000.0	...
4412454	  530.7	  304.1	 1000.0	...
4412458	  529.1	  300.3	 1000.0	...
4412462	  528.0	  297.9	 1000.0	...
4412466	  526.9	  295.5	 1000.0	...
4412470	  525.0	  291.2	 1000.0	...
4412474	  523.1	  286.7	 1000.0	...
4412478	  521.2	  282.2	 1000.0	...
4412482	  520.0	  280.0	 1000.0	...
4412486	  518.7	  277.8	 1000.0	...
4412490	  516.2	  274.7	 1000.0	...
4412494	  513.8	  271.5	 1000.0	...
4412498	  511.3	  268.3	 1000.0	...
4412502	  509.5	  265.5	 1000.0	...
4412506	  507.8	  262.8	 1000.0	...
4412510	  505.4	  259.2	 1000.0	...
4412514	  503.1	  255.5	 1000.0	...
4412518	  500.7	  251.9	 1000.0	...
4412522	  498.6	  249.5	 1000.0	...
4412526	  496.4	  247.0	 1000.0	...
4412530	  493.8	  244.2	 1000.0	...
4412534	  491.1	  241.4	 1000.0	...
4412538	  488.4	  238.4	 1000.0	...
4412542	  486.6	  237.0	 1000.0	...
4412546	  484.8	  235.6	 1000.0	...
4412550	  481.9	  233.5	 1000.0	...
4412554	  479.0	  231.4	 1000.0	...
4412558	  476.1	  229.3	 1000.0	...
4412562	  473.4	  227.6	 1000.0	...
4412566	  470.8	  226.0	 1000.0	...
4412570	  466.7	  223.6	 1000.0	...
4412574	  462.5	  221.3	 1000.0	...
4412578	  458.4	  218.9	 1000.0	...
4412582	  455.1	  217.2	 1000.0	...
4412586	  451.7	  215.5	 1000.0	...
4412590	  447.1	  213.1	 1000.0	...
4412594	  442.6	  210.8	 1000.0	...
4412598	  438.0	  208.4	 1000.0	...
4412602	  434.1	  207.2	 1000.0	...
4412606	  430.3	  205.8	 1000.0	...
4412610	  425.2	  204.3	 1000.0	...
4412614	  420.3	  202.9	 1000.0	...
4412618	  415.3	  201.3	 1000.0	...
4412622	  411.3	  200.1	 1000.0	...
4412626	  407.4	  199.0	 1000.0	...
4412630	  402.4	  197.7	 1000.0	...
4412634	  397.3	  196.2	 1000.0	...
4412638	  392.3	  194.9	 1000.0	...
4412642	  389.2	  194.6	 1000.0	...
4412646	  386.1	  194.3	 1000.0	...
4412650	  381.6	  193.6	 1000.0	...
4412654	  377.2	  192.9	 1000.0	...
4412658	  372.8	  192.1	 1000.0	...
4412662	  370.3	  192.0	 1000.0	...
4412666	  367.7	  191.8	 1000.0	...
4412670	  364.2	  191.7	 1000.0	...
4412674	  360.8	  191.7	 1000.0	...
4412678	  357.3	  191.5	 1000.0	...
4412682	  355.3	  191.5	 1000.0	...
4412686	  353.3	  191.5	 1000.0	...
4412690	  349.8	  191.5	 1000.0	...
4412694	  346.2	  191.5	 1000.0	...
4412698	  342.7	  191.5	 1000.0	...
4412702	  340.7	  191.4	 1000.0	...
4412706	  338.7	  191.4	 1000.0	...
4412710	  335.2	  192.0	 1000.0	...
4412714	  331.6	  192.5	 1000.0	...
4412718	  328.0	  193.0	 1000.0	...
4412722	  326.1	  193.6	 1000.0	...
4412726	  324.1	  194.1	 1000.0	...
4412730	  319.9	  195.6	 1000.0	...
4412734	  315.8	  197.0	 1000.0	...
4412738	  311.7	  198.5	 1000.0	...
4412742	  309.6	  199.6	 1000.0	...
4412746	  307.6	  200.8	 1000.0	...
4412750	  303.8	  203.3	 1000.0	...
4412754	  300.1	  205.8	 1000.0	...
4412758	  296.6	  208.1	 1000.0	...
4412762	  294.1	  209.5	 1000.0	...
4412766	  291.7	  210.8	 1000.0	...
4412770	  287.6	  214.2	 1000.0	...
4412774	  283.6	  217.3	 1000.0	...
4412778	  279.8	  220.2	 1000.0	...
4412782	  277.7	  222.2	 1000.0	...
4412786	  275.7	  224.1	 1000.0	...
4412790	  272.1	  228.3	 1000.0	...
EFIX R   4412366	4412790	428	 -377.0	 -674.0	   1000	  436.8	  247.5	   1000
SSACC R  4412794
4412794	  269.0	  231.9	 1000.0	...
4412798	  266.2	  235.1	 1000.0	...
4412802	-1285.5	 -822.2	 1000.0	...
4412806	-2022.0	-1322.7	 1000.0	...
4412810	-2090.7	-1365.9	 1000.0	...
4412814	-1752.5	-1130.4	 1000.0	...
4412818	 -987.1	 -602.1	 1000.0	...
4412822	 -779.6	 -456.7	 1000.0	...
4412826	 -552.9	 -298.5	 1000.0	...
4412830	 -370.2	 -168.9	 1000.0	...
4412834	 -176.2	  -31.0	 1000.0	...
4412838	   29.3	  114.7	 1000.0	...
4412842	   71.5	  146.5	 1000.0	...
4412846	  114.2	  179.0	 1000.0	...
4412850	  145.9	  205.2	 1000.0	...
4412854	  178.0	  232.0	 1000.0	...
4412858	  210.3	  259.1	 1000.0	...
4412862	  216.8	  266.0	 1000.0	...
ESACC R  4412794	4412862	72	  -1219	   -757	  -1479	   -574	   1.21	   3270	  269.0	  231.9	  216.8	  266.0	   1.21	   3270
SFIX R   4412866
4412866	  223.3	  273.0	 1000.0	...
4412870	  227.7	  280.7	 1000.0	...
4412874	  232.0	  288.1	 1000.0	...
4412878	  236.4	  295.4	 1000.0	...
4412882	  236.8	  298.8	 1000.0	...
4412886	  237.4	  302.8	 1000.0	...
4412890	  237.6	  307.5	 1000.0	...
4412894	  238.0	  312.4	 1000.0	...
4412898	  238.4	  317.3	 1000.0	...
4412902	  238.0	  319.8	 1000.0	...
4412906	  237.7	  322.4	 1000.0	...
4412910	  237.4	  325.9	 1000.0	...
EFIX R   4412866	4412910	48	-1386.0	 -371.0	   1000	  235.0	  303.7	   1000
SSACC R  4412914
4412914	  237.1	  329.4	 1000.0	...
4412918	  236.8	  332.9	 1000.0	...
4412922	 -576.1	 1554.5	 1000.0	...
4412926	-1007.9	 2205.0	 1000.0	...
4412930	-1046.7	 2278.3	 1000.0	...
4412934	 -840.7	 1977.0	 1000.0	...
4412938	 -403.5	 1321.8	 1000.0	...
4412942	 -289.6	 1156.1	 1000.0	...
4412946	 -168.4	  977.2	 1000.0	...
4412950	  -72.4	  837.0	 1000.0	...
4412954	   27.1	  689.4	 1000.0	...
4412958	  130.2	  534.4	 1000.0	...
4412962	  151.7	  504.6	 1000.0	...
4412966	  173.4	  474.3	 1000.0	...
4412970	  189.7	  453.0	 1000.0	...
4412974	  206.0	  431.3	 1000.0	...
4412978	  222.4	  409.4	 1000.0	...
4412982	  226.0	  406.7	 1000.0	...
ESACC R  4412914	4412982	72	  -1374	   -232	  -1426	    181	   1.58	   3270	  237.1	  329.4	  226.0	  406.7	   1.59	   3270
SFIX R   4412986
4412986	  229.7	  403.9	 1000.0	...
4412990	  233.0	  403.4	 1000.0	...
4412994	  236.3	  402.9	 1000.0	...
4412998	  239.5	  402.4	 1000.0	...
4413002	  241.0	  404.0	 1000.0	...
4413006	  242.6	  405.5	 1000.0	...
4413010	  244.2	  408.3	 1000.0	...
4413014	  245.8	  411.0	 1000.0	...
4413018	  247.5	  413.7	 1000.0	...
4413022	  248.6	  416.0	 1000.0	...
4413026	  249.8	  418.3	 1000.0	...
4413030	  251.2	  421.4	 1000.0	...
4413034	  252.6	  424.7	 1000.0	...
4413038	  254.0	  428.0	 1000.0	...
4413042	  255.1	  429.9	 1000.0	...
4413046	  256.2	  431.8	 1000.0	...
4413050	  258.1	  435.4	 1000.0	...
4413054	  259.9	  438.9	 1000.0	...
4413058	  261.9	  442.4	 1000.0	...
4413062	  263.1	  444.4	 1000.0	...
4413066	  264.3	  446.4	 1000.0	...
4413070	  266.3	  448.9	 1000.0	...
4413074	  268.2	  451.4	 1000.0	...
4413078	  270.2	  453.9	 1000.0	...
4413082	  271.9	  455.3	 1000.0	...
4413086	  273.5	  456.7	 1000.0	...
4413090	  276.3	  458.7	 1000.0	...
4413094	  279.1	  460.8	 1000.0	...
4413098	  281.9	  462.8	 1000.0	...
4413102	  283.7	  463.8	 1000.0	...
4413106	  285.5	  464.6	 1000.0	...
4413110	  289.0	  466.3	 1000.0	...
4413114	  292.4	  467.9	 1000.0	...
4413118	  295.9	  469.6	 1000.0	...
4413122	  298.3	  470.8	 1000.0	...
4413126	  300.6	  472.0	 1000.0	...
4413130	  306.0	  473.9	 1000.0	...
4413134	  311.5	  475.8	 1000.0	...
4413138	  316.9	  477.8	 1000.0	...
4413142	  320.1	  479.0	 1000.0	...
4413146	  323.3	  480.2	 1000.0	...
4413150	  329.3	  482.2	 1000.0	...
4413154	  335.3	  484.2	 1000.0	...
4413158	  341.4	  486.2	 1000.0	...
4413162	  345.2	  487.4	 1000.0	...
4413166	  348.9	  488.6	 1000.0	...
EFIX R   4412986	4413166	184	-1170.0	  397.0	   1000	  277.1	  447.2	   1000
SSACC R  4413170
4413170	  361.0	  490.2	 1000.0	...
4413174	  373.2	  491.7	 1000.0	...
ESACC R  4413170	4413174	8	   -751	    626	   -690	    634	   0.23	     58	  361.0	  490.2	  373.2	  491.7	   0.23	     58
SFIX R   4413178
4413178	  385.4	  493.1	 1000.0	...
4413182	  390.8	  493.8	 1000.0	...
4413186	  396.2	  494.5	 1000.0	...
4413190	  408.5	  496.2	 1000.0	...
4413194	  420.9	  497.8	 1000.0	...
4413198	  433.4	  499.3	 1000.0	...
4413202	  438.8	  500.1	 1000.0	...
4413206	  444.2	  500.7	 1000.0	...
4413210	  451.4	  501.9	 1000.0	...
4413214	  458.7	  502.9	 1000.0	...
4413218	  465.9	  504.0	 1000.0	...
4413222	  474.0	  504.6	 1000.0	...
4413226	  482.1	  505.3	 1000.0	...
4413230	  491.3	  506.3	 1000.0	...
4413234	  500.6	  507.3	 1000.0	...
4413238	  509.9	  508.2	 1000.0	...
4413242	  514.7	  508.8	 1000.0	...
4413246	  519.5	  509.5	 1000.0	...
4413250	  525.7	  510.5	 1000.0	...
4413254	  531.9	  511.4	 1000.0	...
4413258	  538.2	  512.4	 1000.0	...
4413262	  546.9	  512.6	 1000.0	...
4413266	  555.6	  512.9	 1000.0	...
4413270	  564.7	  513.1	 1000.0	...
4413274	  574.0	  513.2	 1000.0	...
4413278	  583.3	  513.3	 1000.0	...
4413282	  588.0	  513.3	 1000.0	...
4413286	  592.8	  513.4	 1000.0	...
4413290	  599.0	  513.4	 1000.0	...
4413294	  605.2	  513.3	 1000.0	...
4413298	  611.5	  513.4	 1000.0	...
4413302	  615.2	  512.5	 1000.0	...
4413306	  619.0	  511.7	 1000.0	...
4413310	  624.4	  510.1	 1000.0	...
EFIX R   4413178	4413310	136	    7.0	  715.0	   1000	  513.6	  506.9	   1000
SSACC R  4413314
4413314	  629.8	  508.4	 1000.0	...
4413318	  635.3	  506.7	 1000.0	...
4413322	  345.6	  301.8	 1000.0	...
4413326	  204.0	  199.7	 1000.0	...
4413330	  186.7	  190.7	 1000.0	...
4413334	  257.3	  236.5	 1000.0	...
4413338	  416.4	  337.3	 1000.0	...
4413342	  459.7	  363.5	 1000.0	...
4413346	  507.7	  391.5	 1000.0	...
4413350	  547.9	  412.3	 1000.0	...
4413354	  591.5	  433.6	 1000.0	...
4413358	  638.5	  455.3	 1000.0	...
4413362	  650.1	  458.0	 1000.0	...
ESACC R  4413314	4413362	52	    586	    722	    687	    455	   1.09	   1277	  629.8	  508.4	  650.1	  458.0	   1.09	   1277
SFIX R   4413366
4413366	  662.0	  460.6	 1000.0	...
4413370	  673.0	  461.0	 1000.0	...
4413374	  684.2	  461.2	 1000.0	...
4413378	  695.8	  461.1	 1000.0	...
4413382	  699.8	  458.7	 1000.0	...
4413386	  703.8	  456.3	 1000.0	...
4413390	  707.7	  452.9	 1000.0	...
4413394	  711.9	  449.4	 1000.0	...
4413398	  716.1	  445.7	 1000.0	...
4413402	  718.1	  442.9	 1000.0	...
4413406	  720.2	  440.1	 1000.0	...
4413410	  722.8	  435.5	 1000.0	...
4413414	  725.4	  430.7	 1000.0	...
4413418	  728.0	  425.8	 1000.0	...
4413422	  729.4	  422.8	 1000.0	...
4413426	  730.8	  419.7	 1000.0	...
4413430	  732.3	  414.4	 1000.0	...
4413434	  733.9	  408.9	 1000.0	...
4413438	  735.4	  403.3	 1000.0	...
4413442	  736.2	  400.6	 1000.0	...
4413446	  737.0	  397.8	 1000.0	...
4413450	  738.0	  392.6	 1000.0	...
4413454	  739.1	  387.4	 1000.0	...
4413458	  740.1	  382.0	 1000.0	...
4413462	  740.7	  378.8	 1000.0	...
4413466	  741.4	  375.7	 1000.0	...
4413470	  742.4	  370.8	 1000.0	...
4413474	  743.4	  365.7	 1000.0	...
4413478	  744.4	  360.7	 1000.0	...
4413482	  744.6	  358.0	 1000.0	...
4413486	  744.8	  355.3	 1000.0	...
4413490	  744.9	  350.2	 1000.0	...
4413494	  745.1	  345.0	 1000.0	...
4413498	  745.2	  339.7	 1000.0	...
4413502	  745.3	  337.0	 1000.0	...
4413506	  745.4	  334.4	 1000.0	...
4413510	  745.3	  329.1	 1000.0	...
4413514	  745.4	  324.0	 1000.0	...
4413518	  745.5	  318.8	 1000.0	...
4413522	  745.0	  315.6	 1000.0	...
4413526	  744.6	  312.4	 1000.0	...
4413530	  743.2	  306.4	 1000.0	...
4413534	  741.9	  300.4	 1000.0	...
4413538	  740.5	  294.3	 1000.0	...
4413542	  739.4	  291.0	 1000.0	...
4413546	  738.3	  287.7	 1000.0	...
4413550	  735.9	  282.0	 1000.0	...
